P_FRQ,Mecanizado,Tiempo,CH,RISE,COUN,ENER,DURATION,AMP,A_FRQ,RMS,ASL,PCNTS,R_FRQ,I_FRQ,SIG_STRNGTH,ABS_ENERGY,C_FRQ,Herramienta
0.666666666666667,3,2.1176524999999917,1,0.23856978316390404,0.10046728971962615,0.17151162790697674,0.1129519039363,0.7826086956521738,0.4222222222222223,0.45138888888888895,0.7857142857142858,0.20744225834046193,0.484375,0.027085590465872153,0.1715628125508804,0.2813930654916129,0.6843971631205674,Usada
0.33333333333333304,3,2.1253799999999927,1,0.2364164454905103,0.11261682242990656,0.188953488372093,0.1519296217812881,0.7391304347826084,0.288888888888889,0.47916666666666674,0.7857142857142858,0.2018819503849444,0.3125,0.02491874322860238,0.18928662805573004,0.2951758447746902,0.7092198581560283,Usada
0.33333333333333304,3,2.1332754999999963,1,0.21052631578947367,0.09906542056074769,0.1584302325581395,0.16785462017594555,0.7391304347826084,0.13333333333333353,0.5,0.7857142857142858,0.16552609067579127,0.265625,0.016251354279523303,0.15858395552764404,0.2483920446729772,0.6914893617021276,Usada
0.33333333333333304,3,2.1418180000000007,1,0.16340327507636837,0.09065420560747667,0.16133720930232556,0.12739998715725936,0.7826086956521738,0.26666666666666683,0.5,0.7857142857142858,0.15312232677502138,0.1875,0.035752979414951244,0.1619565975856535,0.2826742815939835,0.046099290780141744,Usada
0.33333333333333304,3,2.149519799999993,1,0.18243277079473183,0.08925233644859815,0.13372093023255813,0.12990432158222565,0.7391304347826084,0.2444444444444447,0.5208333333333334,0.8214285714285714,0.17322497861420016,0.0625,0.03683640303358614,0.1335333658967739,0.22925145259816843,0.21985815602836878,Usada
0.33333333333333304,3,2.1570562999999936,1,0.18969402573989683,0.07757009345794391,0.12936046511627905,0.10389777178449877,0.6956521739130435,0.288888888888889,0.5347222222222222,0.8214285714285714,0.16467065868263472,0.28125,0.026002166847237274,0.1293931570255623,0.2245536602228097,0.34751773049645385,Usada
0.33333333333333304,3,2.1650874999999985,1,0.16290249887325353,0.06308411214953269,0.11337209302325582,0.054838502536441236,0.6956521739130435,0.466666666666667,0.5555555555555556,0.8214285714285714,0.14884516680923868,0.484375,0.03250270855904659,0.11276254273951575,0.2076260777793683,0.046099290780141744,Usada
0.33333333333333304,3,2.173068799999996,1,0.5309229305423406,0.37616822429906543,0.43459302325581395,0.6265331021640017,0.7391304347826084,0.06666666666666687,0.5625,0.8214285714285714,0.3960650128314799,0.234375,0.010834236186348864,0.43393110506361504,0.500908091031103,0.04255319148936165,Usada
0.33333333333333304,3,2.1877021999999897,1,0.1784265611698132,0.08271028037383177,0.12790697674418602,0.11089706543376354,0.7826086956521738,0.288888888888889,0.576388888888889,0.857142857142857,0.15825491873396066,0.28125,0.029252437703141926,0.12723001418835628,0.23146446222953576,0.13475177304964536,Usada
0.33333333333333304,3,2.1954516999999925,1,0.19164705293204468,0.08037383177570095,0.13662790697674418,0.10075130032748986,0.6956521739130435,0.33333333333333326,0.5972222222222222,0.857142857142857,0.17322497861420016,0.234375,0.0314192849404117,0.1363942967459819,0.23732699651614048,0.05673758865248224,Usada
0.33333333333333304,3,2.203143499999996,1,0.18493665181030597,0.08317757009345794,0.126453488372093,0.10177871957875811,0.6956521739130435,0.33333333333333326,0.6111111111111113,0.857142857142857,0.15697177074422583,0.453125,0.0238353196099675,0.12606703416835302,0.23907410938300944,0.13475177304964536,Usada
0.33333333333333304,3,2.2119904999999993,1,0.14868045470479244,0.05560747663551402,0.09883720930232556,0.02510755795286712,0.6086956521739131,0.6000000000000003,0.6111111111111113,0.857142857142857,0.16039349871685202,0.265625,0.05308775731310944,0.09857418649547603,0.1792063751449667,0.08156028368794321,Usada
0.0,3,2.2184371999999972,1,0.1909459662476839,0.09766355140186916,0.1119186046511628,0.17279907532267386,0.652173913043478,0.11111111111111116,0.6180555555555556,0.857142857142857,0.16039349871685202,0.125,0.022751895991332607,0.11146000511711207,0.18437006428482383,0.22340425531914887,Usada
0.33333333333333304,3,2.227745799999994,1,0.10972006610245881,0.02196261682242992,0.10901162790697674,0.0,0.7391304347826084,0.466666666666667,0.6319444444444445,0.857142857142857,0.10821214713430281,0.390625,0.04117009750812568,0.10869211266950435,0.2219912280180686,0.0851063829787233,Usada
0.33333333333333304,3,2.2351429999999937,1,0.1388652411237418,0.05607476635514019,0.09156976744186046,0.09760482887048094,0.652173913043478,0.15555555555555567,0.6458333333333334,0.857142857142857,0.13430282292557744,0.03125,0.03900325027085591,0.09194520038145745,0.1703155118891225,0.07446808510638292,Usada
0.33333333333333304,3,2.242904199999998,1,0.11753217487105012,0.08925233644859815,0.09738372093023254,0.18204584858408784,0.5652173913043477,0.0,0.6527777777777778,0.8928571428571426,0.1193327630453379,0.0,0.045503791982665215,0.09671341846347081,0.17303324301536308,0.07092198581560283,Usada
0.33333333333333304,3,2.2505979999999965,1,0.10270919925885122,0.04672897196261683,0.0697674418604651,0.09696269183843831,0.6956521739130435,0.06666666666666687,0.6527777777777778,0.8928571428571426,0.1009409751924722,0.078125,0.04117009750812568,0.06952294559579467,0.14379822104308929,0.08156028368794321,Usada
0.33333333333333304,3,2.2569790000000007,1,0.18208222745255145,0.07616822429906545,0.04941860465116277,0.097861683683298,0.5652173913043477,0.3111111111111111,0.6597222222222223,0.8928571428571426,0.15526090675791276,0.375,0.02491874322860238,0.04942665085013839,0.11436907541894117,0.2978723404255319,Usada
0.33333333333333304,3,2.2646742999999963,1,0.19324953678201212,0.05981308411214953,0.0697674418604651,0.09747640146407244,0.652173913043478,0.1777777777777778,0.673611111111111,0.8928571428571426,0.15098374679213003,0.34375,0.01516793066088841,0.0699648780033959,0.14111931464722358,0.23049645390070916,Usada
0.33333333333333304,3,2.2733032999999954,1,0.08718513696229155,0.06355140186915886,0.06831395348837208,0.10023759070185578,0.5652173913043477,0.19999999999999996,0.6805555555555557,0.8928571428571426,0.07356715141146278,0.359375,0.0238353196099675,0.06789477356779011,0.1276471332071452,0.0921985815602836,Usada
0.0,3,2.2797286999999926,1,0.20662026140517803,0.06962616822429907,0.07994186046511625,0.11571309317408335,0.652173913043478,0.15555555555555567,0.6805555555555557,0.8928571428571426,0.15996578272027373,0.34375,0.01408450704225353,0.07964087176982301,0.15257261010780893,0.2695035460992907,Usada
0.0,3,2.287745199999989,1,0.1970554359256848,0.07242990654205606,0.09447674418604651,0.07801964939318051,0.6956521739130435,0.40000000000000013,0.6875000000000001,0.8928571428571426,0.17194183062446536,0.453125,0.027085590465872153,0.09496894843346593,0.19411507160891509,0.25886524822695034,Usada
0.666666666666667,3,2.2964189999999998,1,0.13871500826280736,0.05747663551401869,0.09593023255813951,0.07840493161240608,0.6956521739130435,0.26666666666666683,0.6944444444444444,0.8928571428571426,0.12917023096663816,0.21875,0.034669555796316365,0.09582955364826834,0.18239000303570568,0.15957446808510634,Usada
0.33333333333333304,3,2.3025686999999952,1,0.20011017076468526,0.10841121495327105,0.08866279069767441,0.2012457458421627,0.652173913043478,0.06666666666666687,0.7083333333333334,0.8928571428571426,0.15269461077844312,0.21875,0.013001083423618637,0.08910752913264952,0.1754792010289796,0.5070921985815602,Usada
0.666666666666667,3,2.311887799999994,1,0.14267114026741448,0.028037383177570097,0.06831395348837208,0.011879535092788773,0.6086956521739131,0.4222222222222223,0.7152777777777779,0.8928571428571426,0.13216424294268606,0.390625,0.03358613217768147,0.06877863838299259,0.14760304461982612,0.2836879432624113,Usada
0.0,3,2.3172489999999897,1,0.22219440132204918,0.08551401869158881,0.0566860465116279,0.15886470172734857,0.652173913043478,0.06666666666666687,0.7152777777777779,0.8928571428571426,0.14670658682634732,0.546875,0.0,0.05686972297815923,0.11487379691381444,0.4929078014184396,Usada
0.0,3,2.325293500000001,1,0.24342731233411788,0.07476635514018692,0.04069767441860464,0.13613305079303922,0.652173913043478,0.11111111111111116,0.7152777777777779,0.8928571428571426,0.17664670658682635,0.40625,0.008667388949079091,0.040681041099713905,0.09600497795162974,0.5602836879432624,Usada
0.0,3,2.334834200000003,1,0.1493815413891532,0.030373831775700938,0.039244186046511614,0.024850703140050057,0.6086956521739131,0.35555555555555585,0.7222222222222222,0.8928571428571426,0.12917023096663816,0.4375,0.026002166847237274,0.039378503477310256,0.11627148720730959,0.36170212765957444,Usada
0.0,3,2.3410914999999903,1,0.6033351695127448,0.3696261682242991,0.2456395348837209,0.6041225197457136,0.7391304347826084,0.11111111111111116,0.7291666666666667,0.8928571428571426,0.44097519247219846,0.4375,0.008667388949079091,0.24613309143348922,0.2589135466045658,0.42553191489361697,Usada
0.0,3,2.3577519999999907,1,0.16029846261705644,0.06308411214953269,0.02616279069767441,0.08957811596994797,0.652173913043478,0.2444444444444447,0.7361111111111112,0.8928571428571426,0.14114627887082978,0.25,0.028169014084507046,0.026515944456074247,0.08462933195179415,0.3865248226950353,Usada
0.0,3,2.365490699999995,1,0.09404577094496469,0.05747663551401869,0.053779069767441845,0.09728376035445963,0.6086956521739131,0.15555555555555567,0.7430555555555555,0.9285714285714286,0.08083832335329341,0.296875,0.026002166847237274,0.0540320517293513,0.12850127727539226,0.4219858156028369,Usada
0.666666666666667,3,2.373222499999997,1,0.15178526716410437,0.09859813084112151,0.04941860465116277,0.17934887304950875,0.6086956521739131,0.08888888888888902,0.7500000000000001,0.9285714285714286,0.13387510692899915,0.125,0.028169014084507046,0.048845160840136764,0.11083602495482842,0.33687943262411346,Usada
0.0,3,2.3808877999999964,1,0.12033652160849316,0.05934579439252338,0.03633720930232556,0.09163295447248443,0.652173913043478,0.19999999999999996,0.7500000000000001,0.9285714285714286,0.10265183917878529,0.3125,0.02491874322860238,0.03568022701369991,0.09930508003349334,0.3829787234042552,Usada
0.33333333333333304,3,2.3883931999999963,1,0.15789473684210525,0.027570093457943923,0.030523255813953487,0.027611892377833402,0.7391304347826084,0.3111111111111111,0.7569444444444445,0.9285714285714286,0.12959794696321644,0.484375,0.020585048754062835,0.030912008931686552,0.11631031193768446,0.3971631205673758,Usada
0.0,4,2.017795699999993,1,0.5466810300605315,0.45142326732673266,0.0004962779156327535,1.0,0.0,0.09183673469387754,0.19839142091152814,0.5555555555555554,0.26732673267326734,0.14166666666666672,0.029850746268656803,0.0006671484961360968,0.0,0.8380952380952382,Usada
0.031847133757961776,4,2.0381321999999926,1,0.9096645121575869,0.5219678217821783,0.03176178660049628,1.0,0.30434782608695654,0.2142857142857144,0.1769436997319035,0.5185185185185186,0.5250525052505252,0.2416666666666667,0.13432835820895528,0.03176103376247925,0.005414395393967476,0.5380952380952382,Usada
0.0,4,2.058472999999992,1,0.6480455524776855,0.6584158415841584,0.2129032258064516,1.0,0.6956521739130439,0.43877551020408156,0.16890080428954424,0.5185185185185186,0.4578457845784579,0.3833333333333333,0.30597014925373134,0.21318571349148988,0.09245216065940814,0.6523809523809525,Usada
0.09554140127388544,4,2.0788074999999964,1,0.7930132348414897,0.6503712871287128,0.2674937965260546,0.9697888653659095,0.7826086956521743,0.4591836734693877,0.17158176943699732,0.5185185185185186,0.5904590459045905,0.2666666666666667,0.35074626865671643,0.2678760056866467,0.13856163193013843,0.6523809523809525,Usada
0.031847133757961776,4,2.098714700000002,1,0.18236380424746076,0.1785272277227723,0.10421836228287841,0.26228757795960406,0.8260869565217392,0.4591836734693877,0.1769436997319035,0.5185185185185186,0.15991599159915992,0.17500000000000004,0.5223880597014925,0.10448816208531558,0.08342769230920327,0.161904761904762,Usada
0.031847133757961776,4,2.1062505000000016,1,0.9804042269416231,0.6831683168316832,0.36674937965260546,0.9999427819419808,0.7826086956521743,0.47959183673469385,0.20107238605898123,0.5555555555555554,0.724872487248725,0.25,0.34328358208955223,0.36687607716684273,0.2007958889593136,0.2238095238095239,Usada
0.031847133757961776,4,2.1268587999999937,1,0.71303990971581,0.6571782178217822,0.23523573200992554,1.0,0.7826086956521743,0.43877551020408156,0.21179624664879357,0.5555555555555554,0.5250525052505252,0.2833333333333333,0.34328358208955223,0.23522544059598596,0.11306663194910434,0.661904761904762,Usada
0.06369426751592366,4,2.147190699999996,1,0.8450292397660819,0.6426361386138614,0.34292803970223323,1.0,0.7826086956521743,0.40816326530612246,0.2225201072386059,0.5925925925925926,0.6024602460246026,0.2416666666666667,0.31343283582089554,0.3432002477980129,0.20198345086880753,0.29047619047619055,Usada
0.0,4,2.167526199999997,1,0.21052631578947367,0.6813118811881188,0.41985111662531016,1.0,0.8260869565217392,0.4693877551020409,0.24664879356568362,0.5925925925925926,0.16741674167416742,0.3833333333333333,0.4179104477611941,0.41995409382967064,0.2628898433156372,0.17619047619047623,Usada
1.0,4,2.1907829999999957,1,0.1931876474812763,0.21410891089108913,0.07741935483870967,0.3380442867769068,0.7391304347826089,0.3979591836734695,0.2654155495978552,0.6296296296296298,0.15841584158415842,0.19166666666666665,0.455223880597015,0.07775456877586193,0.05808802743025488,0.3904761904761904,Usada
0.031847133757961776,4,2.199653799999993,1,0.07181696932389454,0.15501237623762376,0.07642679900744416,0.20278079761972878,0.6521739130434785,0.5510204081632653,0.2654155495978552,0.6296296296296298,0.06720672067206722,0.3999999999999999,0.6044776119402986,0.07658705890762374,0.05986185407987872,0.1333333333333333,Usada
0.06369426751592366,4,2.206153200000003,1,0.9275674566533293,0.6627475247524752,0.3508684863523573,1.0,0.7826086956521743,0.43877551020408156,0.2815013404825737,0.6296296296296298,0.6405640564056406,0.7166666666666668,0.28358208955223885,0.35080097530756343,0.19372563640954177,0.4047619047619049,Usada
0.0,4,2.2292456999999932,1,0.19770185698163537,0.17790841584158418,0.10372208436724566,0.25542141099731075,0.7391304347826089,0.47959183673469385,0.28954423592493295,0.6296296296296298,0.1497149714971497,0.375,0.37313432835820903,0.10400368520121675,0.0849058811838898,0.47142857142857153,Usada
0.0,4,2.2366689999999916,1,0.2178619062275572,0.20544554455445546,0.1399503722084367,0.2773359272186302,0.8695652173913047,0.5408163265306123,0.2975871313672922,0.6666666666666665,0.1782178217821782,0.3583333333333334,0.4477611940298507,0.14035533599663247,0.12586925084681308,0.4047619047619049,Usada
0.031847133757961776,4,2.2444814999999916,1,0.9975377039088951,0.7261757425742574,0.4987593052109181,1.0,0.9130434782608701,0.5510204081632653,0.3324396782841823,0.7037037037037037,0.7737773777377739,0.44166666666666665,0.3880597014925373,0.49877292330174966,0.3732278738939333,0.3857142857142857,Usada
0.06369426751592366,4,2.264813199999992,1,0.3531342977326357,0.6741955445544554,0.29081885856079404,1.0,0.7826086956521743,0.4591836734693877,0.3512064343163539,0.7037037037037037,0.2643264326432644,0.3833333333333333,0.35820895522388063,0.29094822451135344,0.1790389530478258,1.0,Usada
0.031847133757961776,4,2.285158199999998,1,0.8874012516671796,0.6652227722772277,0.36873449131513647,1.0,0.8260869565217392,0.44897959183673475,0.3699731903485255,0.7037037037037037,0.6399639963996401,0.35,0.32089552238805974,0.369004598559277,0.23891812949699193,0.3047619047619048,Usada
0.0,4,2.3055777999999947,1,0.6308094798399507,0.7085396039603961,0.43970223325062036,0.9999427819419808,0.8695652173913047,0.5204081632653061,0.3887399463806971,0.7407407407407409,0.4755475547554756,0.44999999999999996,0.36567164179104483,0.439960606469752,0.31981765282517494,0.7904761904761906,Usada
0.06369426751592366,4,2.3259132000000022,1,0.37098594439314664,0.6120049504950495,0.34392059553349874,1.0,0.8695652173913047,0.3571428571428572,0.41286863270777485,0.7407407407407409,0.2631263126312632,0.275,0.30597014925373134,0.34416920156621056,0.23981506444129325,0.26190476190476186,Usada
0.031847133757961776,4,2.346246199999996,1,0.06709756848261005,0.12623762376237624,0.09528535980148885,0.16564627796532583,0.8260869565217392,0.5408163265306123,0.420911528150134,0.7407407407407409,0.0612061206120612,0.3916666666666666,0.5746268656716418,0.0954181194354653,0.08907988570122498,0.10952380952380958,Usada
0.031847133757961776,4,2.352097799999996,1,1.0,0.6092202970297029,0.30719602977667493,1.0,0.8695652173913047,0.3571428571428572,0.4369973190348525,0.7777777777777777,0.6606660666066607,0.5333333333333334,0.24626865671641796,0.30721394022667164,0.1845458329572512,0.6857142857142857,Usada
0.031847133757961776,4,2.3750436999999915,1,0.2123730378578024,0.6482054455445545,0.3930521091811414,1.0,0.9130434782608701,0.4183673469387754,0.45040214477211793,0.7777777777777777,0.1551155115511551,0.35,0.33582089552238814,0.3930298866641781,0.28268254180720254,0.7428571428571429,Usada
0.06369426751592366,4,2.3953791999999936,1,0.7491535857186827,0.6206683168316832,0.33002481389578164,1.0,0.8695652173913047,0.37755102040816335,0.4718498659517426,0.7777777777777777,0.5124512451245125,0.29166666666666663,0.27611940298507465,0.33027027456337515,0.21828361496831694,0.39523809523809517,Usada
